Shoulder,Elbow
0.22727272727273373,124.3543046357616
0.45454545454545325,124.3543046357616
0.45454545454545325,124.3543046357616
0.45454545454545325,124.11423841059603
0.22727272727273373,124.11423841059603
0.45454545454545325,124.11423841059603
0.45454545454545325,123.87417218543047
0.681818181818187,124.11423841059603
0.45454545454545325,124.3543046357616
0.681818181818187,124.3543046357616
0.681818181818187,124.59437086092716
0.681818181818187,124.11423841059603
0.681818181818187,123.6341059602649
0.681818181818187,124.59437086092716
0.681818181818187,124.11423841059603
0.681818181818187,124.11423841059603
0.9090909090909065,124.11423841059603
0.681818181818187,124.11423841059603
0.681818181818187,124.11423841059603
0.45454545454545325,124.3543046357616
0.9090909090909065,123.87417218543047
0.45454545454545325,124.11423841059603
0.9090909090909065,123.87417218543047
0.681818181818187,124.3543046357616
0.9090909090909065,124.59437086092716
0.9090909090909065,124.3543046357616
1.1363636363636402,124.3543046357616
1.1363636363636402,124.3543046357616
1.1363636363636402,124.59437086092716
1.1363636363636402,124.11423841059603
1.1363636363636402,124.11423841059603
1.3636363636363598,124.3543046357616
0.9090909090909065,124.11423841059603
1.1363636363636402,124.11423841059603
1.1363636363636402,123.6341059602649
1.1363636363636402,124.3543046357616
1.3636363636363598,124.11423841059603
1.1363636363636402,124.11423841059603
1.1363636363636402,124.11423841059603
1.3636363636363598,124.83443708609272
1.3636363636363598,124.11423841059603
1.3636363636363598,124.3543046357616
0.9090909090909065,123.87417218543047
1.1363636363636402,124.11423841059603
1.5909090909090935,124.11423841059603
1.3636363636363598,124.3543046357616
1.5909090909090935,124.3543046357616
1.3636363636363598,124.3543046357616
1.3636363636363598,123.87417218543047
1.3636363636363598,124.3543046357616
1.3636363636363598,124.11423841059603
1.3636363636363598,124.11423841059603
1.3636363636363598,124.3543046357616
1.3636363636363598,123.87417218543047
1.5909090909090935,123.87417218543047
1.5909090909090935,124.11423841059603
1.5909090909090935,124.3543046357616
1.5909090909090935,123.87417218543047
0.9090909090909065,123.87417218543047
1.5909090909090935,124.11423841059603
1.3636363636363598,123.6341059602649
1.3636363636363598,124.59437086092716
1.3636363636363598,124.11423841059603
1.5909090909090935,124.3543046357616
1.3636363636363598,123.6341059602649
1.5909090909090935,124.3543046357616
1.5909090909090935,124.59437086092716
1.818181818181813,124.3543046357616
1.5909090909090935,124.3543046357616
1.5909090909090935,124.59437086092716
1.5909090909090935,123.87417218543047
1.818181818181813,123.87417218543047
1.5909090909090935,125.07450331125828
1.5909090909090935,125.07450331125828
1.818181818181813,124.3543046357616
1.5909090909090935,124.59437086092716
1.5909090909090935,124.3543046357616
1.5909090909090935,124.11423841059603
1.5909090909090935,124.59437086092716
1.818181818181813,124.11423841059603
1.818181818181813,124.11423841059603
1.5909090909090935,124.11423841059603
1.818181818181813,124.3543046357616
1.5909090909090935,124.3543046357616
1.5909090909090935,124.3543046357616
1.818181818181813,123.87417218543047
1.818181818181813,124.3543046357616
2.0454545454545467,123.6341059602649
2.0454545454545467,124.11423841059603
1.818181818181813,123.87417218543047
2.0454545454545467,123.6341059602649
1.818181818181813,124.3543046357616
1.818181818181813,124.11423841059603
2.0454545454545467,124.3543046357616
1.818181818181813,124.11423841059603
2.0454545454545467,124.11423841059603
2.0454545454545467,123.87417218543047
1.818181818181813,123.87417218543047
1.818181818181813,124.11423841059603
1.818181818181813,124.11423841059603
1.818181818181813,124.3543046357616
1.818181818181813,123.87417218543047
1.818181818181813,124.11423841059603
2.0454545454545467,123.87417218543047
1.818181818181813,124.11423841059603
2.0454545454545467,124.11423841059603
2.2727272727272663,123.87417218543047
1.818181818181813,123.87417218543047
2.0454545454545467,123.87417218543047
2.0454545454545467,124.11423841059603
2.0454545454545467,124.11423841059603
2.0454545454545467,124.3543046357616
2.0454545454545467,123.87417218543047
2.0454545454545467,124.11423841059603
1.818181818181813,123.6341059602649
2.0454545454545467,124.11423841059603
-20.909090909090907,43.45198675496689
-20.909090909090907,43.211920529801326
-20.909090909090907,43.45198675496689
-20.909090909090907,43.45198675496689
-20.454545454545453,43.45198675496689
-20.909090909090907,43.45198675496689
-21.13636363636364,43.45198675496689
-20.909090909090907,43.69205298013245
-20.909090909090907,43.69205298013245
-20.681818181818187,43.69205298013245
-20.909090909090907,43.69205298013245
-20.681818181818187,43.932119205298015
-20.681818181818187,43.932119205298015
-20.909090909090907,43.932119205298015
-21.13636363636364,43.69205298013245
-21.13636363636364,44.17218543046358
-20.909090909090907,43.932119205298015
-20.909090909090907,44.17218543046358
-20.681818181818187,44.17218543046358
-20.909090909090907,43.932119205298015
-21.13636363636364,43.932119205298015
-20.909090909090907,44.17218543046358
-20.909090909090907,44.41225165562914
-21.13636363636364,44.17218543046358
-20.909090909090907,44.17218543046358
-21.13636363636364,44.41225165562914
-21.13636363636364,44.17218543046358
-20.909090909090907,44.17218543046358
-21.13636363636364,44.41225165562914
-21.36363636363636,44.652317880794705
-21.36363636363636,44.41225165562914
-21.590909090909093,44.652317880794705
-20.909090909090907,44.41225165562914
-21.13636363636364,44.652317880794705
-21.36363636363636,44.17218543046358
-21.13636363636364,44.41225165562914
-21.13636363636364,44.41225165562914
-21.13636363636364,44.41225165562914
-21.13636363636364,44.652317880794705
-21.13636363636364,44.652317880794705
-21.590909090909093,44.41225165562914
-21.36363636363636,44.652317880794705
-21.590909090909093,44.89238410596027
-21.590909090909093,44.652317880794705
-21.36363636363636,44.89238410596027
-21.36363636363636,44.89238410596027
-21.13636363636364,44.652317880794705
-21.36363636363636,44.89238410596027
-21.13636363636364,44.89238410596027
-21.590909090909093,44.89238410596027
-21.36363636363636,44.652317880794705
-21.13636363636364,44.89238410596027
-21.590909090909093,44.89238410596027
-21.36363636363636,44.89238410596027
-21.36363636363636,44.89238410596027
-21.590909090909093,45.13245033112583
-21.590909090909093,44.89238410596027
-21.590909090909093,45.13245033112583
-21.36363636363636,44.89238410596027
-21.13636363636364,44.89238410596027
-21.36363636363636,44.89238410596027
-22.272727272727266,44.89238410596027
-22.045454545454547,44.89238410596027
-22.045454545454547,44.652317880794705
-21.590909090909093,45.13245033112583
-22.272727272727266,45.13245033112583
-21.818181818181813,45.37251655629139
-21.590909090909093,45.13245033112583
-21.590909090909093,44.89238410596027
-21.13636363636364,44.89238410596027
-21.36363636363636,44.89238410596027
-21.36363636363636,44.89238410596027
-21.590909090909093,44.89238410596027
-21.590909090909093,45.13245033112583
-21.36363636363636,45.13245033112583
-21.818181818181813,45.13245033112583
-21.590909090909093,45.13245033112583
-21.13636363636364,45.37251655629139
-21.36363636363636,45.13245033112583
-21.36363636363636,45.37251655629139
-21.36363636363636,45.13245033112583
-21.590909090909093,45.61258278145695
-21.36363636363636,45.37251655629139
-21.818181818181813,45.37251655629139
-21.590909090909093,45.61258278145695
-21.590909090909093,45.37251655629139
-21.818181818181813,45.61258278145695
-21.590909090909093,45.61258278145695
-21.818181818181813,45.61258278145695
-21.818181818181813,45.37251655629139
-21.590909090909093,45.61258278145695
-21.590909090909093,45.61258278145695
-21.36363636363636,45.852649006622514
-21.36363636363636,45.852649006622514
-21.36363636363636,45.852649006622514
-22.045454545454547,45.61258278145695
-22.045454545454547,45.852649006622514
-21.590909090909093,45.852649006622514
-22.045454545454547,46.09271523178808
-21.590909090909093,45.852649006622514
-21.590909090909093,45.852649006622514
-21.818181818181813,46.09271523178808
-21.818181818181813,46.09271523178808
-21.818181818181813,46.09271523178808
-21.818181818181813,45.852649006622514
-21.818181818181813,46.33278145695364
-21.590909090909093,46.09271523178808
-21.590909090909093,46.33278145695364
-21.36363636363636,46.09271523178808
-21.818181818181813,46.09271523178808
-21.590909090909093,46.09271523178808
-21.590909090909093,46.33278145695364
-22.045454545454547,46.09271523178808
-21.590909090909093,46.5728476821192
-21.818181818181813,46.5728476821192
-21.818181818181813,46.812913907284766
-22.045454545454547,46.812913907284766
-21.818181818181813,46.33278145695364
-21.590909090909093,46.812913907284766
-21.590909090909093,46.33278145695364
-21.36363636363636,46.5728476821192
-22.272727272727266,46.5728476821192
-22.045454545454547,46.812913907284766
-21.818181818181813,46.33278145695364
-22.727272727272734,46.5728476821192
-22.045454545454547,46.5728476821192
-21.590909090909093,46.33278145695364
-21.590909090909093,46.812913907284766
-21.818181818181813,46.5728476821192
-21.818181818181813,46.5728476821192
-22.045454545454547,46.812913907284766
-22.045454545454547,46.812913907284766
-22.045454545454547,46.5728476821192
-21.818181818181813,46.5728476821192
-21.590909090909093,47.05298013245033
-21.818181818181813,46.5728476821192
-21.818181818181813,46.5728476821192
-22.727272727272734,46.812913907284766
-21.818181818181813,46.812913907284766
-21.590909090909093,46.812913907284766
-21.590909090909093,46.812913907284766
-22.045454545454547,46.812913907284766
-21.590909090909093,46.812913907284766
-22.272727272727266,46.5728476821192
-22.272727272727266,46.812913907284766
-22.5,46.5728476821192
-21.590909090909093,46.812913907284766
-22.045454545454547,46.812913907284766
-21.818181818181813,47.05298013245033
-22.045454545454547,47.05298013245033
-21.818181818181813,46.812913907284766
-22.272727272727266,47.05298013245033
-22.045454545454547,47.05298013245033
-22.272727272727266,47.29304635761589
-22.5,47.05298013245033
-21.818181818181813,47.05298013245033
-22.045454545454547,47.533112582781456
-22.045454545454547,47.05298013245033
-22.272727272727266,47.05298013245033
-22.045454545454547,47.05298013245033
-22.272727272727266,47.29304635761589
-22.272727272727266,47.05298013245033
-22.045454545454547,47.29304635761589
-22.272727272727266,47.29304635761589
-22.045454545454547,47.29304635761589
-22.5,47.29304635761589
-21.818181818181813,47.533112582781456
-21.818181818181813,47.533112582781456
-22.045454545454547,47.533112582781456
-21.818181818181813,47.533112582781456
-22.045454545454547,47.533112582781456
-22.045454545454547,47.77317880794702
-22.272727272727266,47.77317880794702
-22.272727272727266,48.01324503311258
-22.272727272727266,47.533112582781456
-22.045454545454547,47.533112582781456
-22.272727272727266,47.77317880794702
-22.045454545454547,48.01324503311258
-22.272727272727266,47.77317880794702
-22.045454545454547,47.77317880794702
-22.272727272727266,48.01324503311258
-22.272727272727266,48.01324503311258
-22.5,48.01324503311258
-22.272727272727266,47.77317880794702
-22.5,48.49337748344371
-22.272727272727266,48.01324503311258
-22.045454545454547,48.253311258278146
-22.5,48.253311258278146
-22.272727272727266,48.49337748344371
-22.5,48.253311258278146
-22.272727272727266,48.253311258278146
-22.272727272727266,48.253311258278146
-22.5,48.253311258278146
-22.272727272727266,48.49337748344371
-22.272727272727266,48.73344370860927
-22.272727272727266,48.49337748344371
-22.5,48.49337748344371
-22.272727272727266,48.49337748344371
-22.727272727272734,48.49337748344371
-22.272727272727266,48.253311258278146
-22.5,48.973509933774835
-22.5,48.49337748344371
-22.5,48.49337748344371
-22.272727272727266,48.73344370860927
-22.727272727272734,48.73344370860927
-22.272727272727266,48.73344370860927
-22.5,48.73344370860927
-23.181818181818187,48.73344370860927
-22.045454545454547,48.73344370860927
-22.727272727272734,48.973509933774835
-22.5,48.73344370860927
-22.272727272727266,48.973509933774835
-22.272727272727266,48.973509933774835
-22.272727272727266,48.973509933774835
-22.5,48.49337748344371
-22.727272727272734,48.73344370860927
-22.727272727272734,48.73344370860927
-22.727272727272734,48.73344370860927
-22.954545454545453,48.73344370860927
-22.5,48.73344370860927
-22.5,49.2135761589404
-22.5,48.973509933774835
-22.727272727272734,48.73344370860927
-22.954545454545453,48.973509933774835
-22.727272727272734,48.973509933774835
-22.5,48.973509933774835
-22.5,48.973509933774835
-22.954545454545453,49.2135761589404
-22.727272727272734,49.2135761589404
-22.727272727272734,48.973509933774835
-22.727272727272734,48.973509933774835
-22.5,49.2135761589404
-22.954545454545453,48.973509933774835
-22.5,48.973509933774835
-22.5,48.973509933774835
-22.727272727272734,49.2135761589404
-22.5,49.2135761589404
-22.727272727272734,49.2135761589404
-22.954545454545453,49.2135761589404
-22.954545454545453,49.2135761589404
-22.5,49.2135761589404
-22.5,49.45364238410596
-22.5,48.973509933774835
-22.5,49.693708609271525
-22.727272727272734,49.45364238410596
-22.272727272727266,49.45364238410596
-22.5,49.45364238410596
-22.5,49.45364238410596
-22.727272727272734,49.45364238410596
-22.5,49.45364238410596
-22.5,49.693708609271525
-22.727272727272734,49.93377483443709
-22.727272727272734,49.45364238410596
-22.727272727272734,49.693708609271525
-22.727272727272734,49.45364238410596
-22.727272727272734,49.93377483443709
-22.727272727272734,49.93377483443709
-22.727272727272734,49.693708609271525
-22.272727272727266,49.93377483443709
-22.954545454545453,49.93377483443709
-22.5,50.17384105960265
-22.5,49.93377483443709
-22.954545454545453,50.17384105960265
-22.727272727272734,49.93377483443709
-22.727272727272734,49.93377483443709
-22.954545454545453,49.93377483443709
-22.954545454545453,50.17384105960265
-22.5,50.413907284768214
-22.727272727272734,50.413907284768214
-22.727272727272734,50.413907284768214
-22.727272727272734,50.413907284768214
-23.181818181818187,50.17384105960265
-22.954545454545453,50.413907284768214
-23.181818181818187,50.65397350993378
-22.954545454545453,50.413907284768214
-23.181818181818187,50.65397350993378
-23.181818181818187,50.65397350993378
-22.954545454545453,50.413907284768214
-22.954545454545453,50.413907284768214
-23.181818181818187,50.413907284768214
-22.954545454545453,50.65397350993378
-22.727272727272734,50.65397350993378
-22.727272727272734,50.65397350993378
-22.954545454545453,50.65397350993378
-23.181818181818187,50.65397350993378
-22.727272727272734,50.65397350993378
-22.727272727272734,50.413907284768214
-22.954545454545453,50.413907284768214
-22.954545454545453,50.413907284768214
-23.409090909090907,50.65397350993378
-23.181818181818187,50.65397350993378
-23.181818181818187,50.65397350993378
-23.181818181818187,51.134105960264904
-23.181818181818187,50.65397350993378
-23.181818181818187,50.89403973509934
-23.181818181818187,50.65397350993378
-23.181818181818187,50.89403973509934
-23.181818181818187,50.89403973509934
-23.181818181818187,51.134105960264904
-22.954545454545453,51.134105960264904
-23.181818181818187,51.134105960264904
-23.181818181818187,50.89403973509934
-23.409090909090907,50.89403973509934
-23.181818181818187,51.37417218543046
-23.181818181818187,50.89403973509934
-23.181818181818187,51.61423841059602
-23.181818181818187,51.134105960264904
-23.181818181818187,51.134105960264904
-23.409090909090907,50.65397350993378
-22.954545454545453,51.134105960264904
-23.409090909090907,50.89403973509934
-23.181818181818187,50.89403973509934
-23.409090909090907,50.89403973509934
-23.181818181818187,51.134105960264904
-23.409090909090907,51.134105960264904
-23.181818181818187,50.89403973509934
-23.181818181818187,51.37417218543046
-22.954545454545453,51.134105960264904
-23.409090909090907,51.134105960264904
-23.63636363636364,51.134105960264904
-23.409090909090907,51.37417218543046
-23.181818181818187,51.134105960264904
-23.409090909090907,50.89403973509934
-23.409090909090907,51.134105960264904
-23.63636363636364,51.134105960264904
-23.409090909090907,51.134105960264904
-23.409090909090907,51.134105960264904
-23.409090909090907,51.37417218543046
-23.409090909090907,51.37417218543046
-23.181818181818187,51.37417218543046
-23.86363636363636,51.37417218543046
-23.63636363636364,51.37417218543046
-23.409090909090907,51.61423841059602
-23.63636363636364,51.134105960264904
-23.181818181818187,51.61423841059602
-23.63636363636364,51.37417218543046
-23.63636363636364,51.854304635761586
-23.409090909090907,51.61423841059602
-23.86363636363636,51.61423841059602
-23.409090909090907,51.61423841059602
-23.86363636363636,51.61423841059602
-23.63636363636364,51.854304635761586
-23.409090909090907,51.854304635761586
-23.86363636363636,51.61423841059602
-23.63636363636364,51.61423841059602
-23.63636363636364,51.61423841059602
-23.63636363636364,51.61423841059602
-23.409090909090907,51.61423841059602
-23.409090909090907,52.33443708609271
-23.63636363636364,51.61423841059602
-23.86363636363636,51.61423841059602
-24.090909090909093,51.854304635761586
-23.86363636363636,52.09437086092715
-23.63636363636364,52.09437086092715
-23.86363636363636,51.854304635761586
-23.86363636363636,51.854304635761586
-24.090909090909093,52.09437086092715
-23.409090909090907,52.09437086092715
-23.63636363636364,51.854304635761586
-23.409090909090907,51.854304635761586
-23.63636363636364,52.09437086092715
-23.63636363636364,52.09437086092715
-24.090909090909093,52.33443708609271
-23.63636363636364,51.854304635761586
-23.181818181818187,52.09437086092715
-23.63636363636364,51.854304635761586
-24.090909090909093,52.09437086092715
-23.86363636363636,52.09437086092715
-23.409090909090907,52.09437086092715
-23.63636363636364,52.09437086092715
-23.63636363636364,52.09437086092715
-24.318181818181813,52.09437086092715
-23.86363636363636,51.854304635761586
-23.86363636363636,52.09437086092715
-23.86363636363636,52.09437086092715
-23.86363636363636,52.09437086092715
-23.63636363636364,52.09437086092715
-23.86363636363636,52.09437086092715
-23.86363636363636,52.09437086092715
-23.63636363636364,52.33443708609271
-23.86363636363636,52.33443708609271
-23.409090909090907,52.33443708609271
-23.63636363636364,52.33443708609271
-24.090909090909093,52.33443708609271
-23.86363636363636,52.09437086092715
-23.63636363636364,52.09437086092715
-24.090909090909093,52.09437086092715
-23.86363636363636,52.33443708609271
-24.318181818181813,52.09437086092715
-23.86363636363636,52.574503311258276
-23.86363636363636,52.09437086092715
-24.090909090909093,52.33443708609271
-24.318181818181813,52.33443708609271
-23.86363636363636,52.33443708609271
-24.772727272727266,52.33443708609271
-24.545454545454547,52.574503311258276
-23.86363636363636,52.574503311258276
-23.63636363636364,52.574503311258276
-23.86363636363636,52.33443708609271
-23.86363636363636,52.574503311258276
-23.86363636363636,52.574503311258276
-24.090909090909093,52.574503311258276
-23.86363636363636,52.574503311258276
-23.86363636363636,52.574503311258276
-23.86363636363636,52.574503311258276
-23.86363636363636,52.574503311258276
-23.86363636363636,52.81456953642384
-23.63636363636364,52.81456953642384
-24.090909090909093,52.81456953642384
-24.090909090909093,52.574503311258276
-24.318181818181813,52.81456953642384
-23.63636363636364,52.81456953642384
-23.86363636363636,53.0546357615894
-24.090909090909093,53.294701986754966
-23.86363636363636,52.81456953642384
-23.86363636363636,52.81456953642384
-24.090909090909093,52.81456953642384
-24.090909090909093,53.0546357615894
-24.090909090909093,52.81456953642384
-23.63636363636364,53.0546357615894
-24.090909090909093,53.0546357615894
-24.090909090909093,52.81456953642384
-24.318181818181813,52.81456953642384
-24.090909090909093,53.0546357615894
-23.86363636363636,53.0546357615894
-24.090909090909093,52.81456953642384
-23.86363636363636,52.81456953642384
-24.318181818181813,52.81456953642384
-23.86363636363636,53.0546357615894
-24.090909090909093,53.294701986754966
-23.86363636363636,53.0546357615894
-24.318181818181813,52.81456953642384
-24.772727272727266,53.0546357615894
-24.090909090909093,53.0546357615894
-23.86363636363636,53.0546357615894
-23.86363636363636,53.53476821192053
-24.090909090909093,53.294701986754966
-24.090909090909093,53.0546357615894
-24.090909090909093,53.0546357615894
-24.090909090909093,53.294701986754966
-24.318181818181813,53.0546357615894
-24.318181818181813,53.294701986754966
-24.318181818181813,53.294701986754966
-24.318181818181813,53.294701986754966
-24.545454545454547,53.0546357615894
-24.545454545454547,53.53476821192053
-24.090909090909093,53.294701986754966
-24.090909090909093,53.294701986754966
-24.090909090909093,53.294701986754966
-24.318181818181813,53.0546357615894
-24.090909090909093,53.0546357615894
-24.318181818181813,53.294701986754966
-24.545454545454547,53.294701986754966
-24.318181818181813,53.294701986754966
-24.545454545454547,53.294701986754966
-24.318181818181813,53.294701986754966
-24.318181818181813,53.294701986754966
-24.090909090909093,53.53476821192053
-24.090909090909093,53.294701986754966
-24.090909090909093,53.53476821192053
-24.090909090909093,53.294701986754966
-58.40909090909091,105.62913907284768
-58.63636363636364,105.86920529801324
-58.40909090909091,105.86920529801324
-58.63636363636364,106.1092715231788
-58.86363636363636,106.1092715231788
-58.18181818181819,105.86920529801324
-58.86363636363636,105.86920529801324
-58.40909090909091,105.86920529801324
-58.63636363636364,105.86920529801324
-58.40909090909091,105.86920529801324
-57.95454545454545,105.86920529801324
-58.63636363636364,105.86920529801324
-58.40909090909091,105.86920529801324
-58.40909090909091,106.1092715231788
-58.63636363636364,106.1092715231788
-58.86363636363636,105.86920529801324
-58.40909090909091,106.34933774834437
-58.63636363636364,106.34933774834437
-58.63636363636364,106.34933774834437
-58.86363636363636,106.1092715231788
-59.09090909090909,106.1092715231788
-58.63636363636364,106.1092715231788
-58.86363636363636,106.1092715231788
-58.86363636363636,106.34933774834437
-58.63636363636364,106.34933774834437
-59.09090909090909,106.34933774834437
-59.54545454545455,106.34933774834437
-58.86363636363636,106.1092715231788
-58.86363636363636,106.58940397350993
-59.09090909090909,106.58940397350993
-58.86363636363636,106.34933774834437
-58.86363636363636,106.34933774834437
-58.86363636363636,106.34933774834437
-59.09090909090909,106.58940397350993
-59.09090909090909,106.8294701986755
-59.09090909090909,106.58940397350993
-58.86363636363636,106.58940397350993
-58.86363636363636,106.58940397350993
-59.09090909090909,106.58940397350993
-58.86363636363636,106.58940397350993
-59.31818181818181,106.58940397350993
-59.54545454545455,106.58940397350993
-59.31818181818181,106.58940397350993
-59.31818181818181,106.34933774834437
-59.09090909090909,106.58940397350993
-58.86363636363636,106.58940397350993
-60.0,106.8294701986755
-58.86363636363636,106.58940397350993
-59.31818181818181,106.34933774834437
-59.31818181818181,106.58940397350993
-59.09090909090909,106.58940397350993
-59.54545454545455,106.58940397350993
-59.54545454545455,106.8294701986755
-59.54545454545455,106.58940397350993
-59.77272727272727,106.58940397350993
-59.77272727272727,106.58940397350993
-59.31818181818181,106.34933774834437
-59.54545454545455,106.58940397350993
-60.22727272727273,106.58940397350993
-59.31818181818181,106.8294701986755
-59.77272727272727,106.8294701986755
-59.77272727272727,106.58940397350993
-59.77272727272727,106.8294701986755
-59.54545454545455,106.58940397350993
-59.54545454545455,106.58940397350993
-60.0,106.8294701986755
-59.54545454545455,106.8294701986755
-59.54545454545455,106.34933774834437
-59.31818181818181,106.8294701986755
-59.77272727272727,107.06953642384106
-60.0,107.06953642384106
-59.54545454545455,106.34933774834437
-59.54545454545455,106.8294701986755
-59.54545454545455,107.30960264900662
-59.54545454545455,106.58940397350993
-59.31818181818181,106.8294701986755
-59.77272727272727,107.06953642384106
-60.0,106.8294701986755
-59.77272727272727,107.06953642384106
-59.54545454545455,106.58940397350993
-59.77272727272727,107.06953642384106
-59.54545454545455,107.06953642384106
-59.54545454545455,106.8294701986755
-59.77272727272727,107.06953642384106
-59.77272727272727,106.58940397350993
-59.77272727272727,106.8294701986755
-60.0,106.8294701986755
-59.77272727272727,107.54966887417218
-60.22727272727273,107.06953642384106
-59.31818181818181,107.06953642384106
-59.54545454545455,107.06953642384106
-59.77272727272727,106.8294701986755
-59.77272727272727,107.06953642384106
-59.31818181818181,106.8294701986755
-59.54545454545455,106.8294701986755
-59.77272727272727,107.06953642384106
-59.77272727272727,106.8294701986755
-60.0,106.8294701986755
-59.77272727272727,107.30960264900662
-59.77272727272727,107.06953642384106
-59.77272727272727,107.06953642384106
-59.77272727272727,107.06953642384106
-59.77272727272727,107.06953642384106
-59.54545454545455,107.06953642384106
-59.77272727272727,106.8294701986755
-59.54545454545455,107.06953642384106
-60.0,107.30960264900662
-59.54545454545455,107.06953642384106
-60.45454545454545,107.06953642384106
-59.77272727272727,106.8294701986755
-59.77272727272727,107.06953642384106
-59.54545454545455,107.30960264900662
-59.77272727272727,106.8294701986755
-59.77272727272727,107.30960264900662
-59.77272727272727,107.30960264900662
-59.77272727272727,107.06953642384106
-59.54545454545455,107.06953642384106
-59.77272727272727,107.06953642384106
-59.54545454545455,107.06953642384106
-59.77272727272727,107.06953642384106
-60.0,107.06953642384106
-60.22727272727273,107.30960264900662
-59.77272727272727,107.06953642384106
-59.77272727272727,107.06953642384106
-59.77272727272727,107.06953642384106
-60.45454545454545,107.06953642384106
-59.77272727272727,107.06953642384106
-60.0,107.06953642384106
-59.77272727272727,106.8294701986755
-60.0,107.06953642384106
-60.0,107.06953642384106
-59.77272727272727,107.30960264900662
-60.0,107.30960264900662
-60.0,107.30960264900662
-59.54545454545455,107.06953642384106
-59.77272727272727,107.06953642384106
-59.54545454545455,107.06953642384106
-59.54545454545455,107.06953642384106
-59.77272727272727,107.06953642384106
-59.54545454545455,107.06953642384106
-59.77272727272727,107.06953642384106
-59.77272727272727,107.30960264900662
-60.0,107.54966887417218
-59.54545454545455,107.06953642384106
-60.0,107.06953642384106
-59.54545454545455,107.30960264900662
-59.77272727272727,107.06953642384106
-59.77272727272727,107.06953642384106
-60.22727272727273,107.30960264900662
-59.77272727272727,107.78973509933775
-59.77272727272727,107.06953642384106
-59.77272727272727,107.06953642384106
-60.0,107.30960264900662
-60.0,107.06953642384106
-60.0,107.06953642384106
-59.77272727272727,107.30960264900662
-60.22727272727273,107.30960264900662
-60.0,107.06953642384106
-60.0,107.30960264900662
-60.0,107.30960264900662
-60.45454545454545,107.06953642384106
-60.22727272727273,107.30960264900662
-60.22727272727273,107.54966887417218
-60.22727272727273,107.30960264900662
-60.0,107.30960264900662
-60.45454545454545,107.30960264900662
-60.22727272727273,107.30960264900662
-59.77272727272727,107.30960264900662
-60.22727272727273,107.06953642384106
-60.22727272727273,107.30960264900662
-60.45454545454545,107.30960264900662
-60.0,107.06953642384106
-60.68181818181819,107.30960264900662
-60.68181818181819,107.30960264900662
-60.22727272727273,107.54966887417218
-59.77272727272727,107.30960264900662
-60.45454545454545,107.54966887417218
-60.22727272727273,107.30960264900662
-60.68181818181819,107.30960264900662
-60.45454545454545,107.30960264900662
-60.0,107.06953642384106
-59.77272727272727,107.30960264900662
-60.22727272727273,107.30960264900662
-60.0,107.30960264900662
-60.0,107.30960264900662
-60.22727272727273,107.30960264900662
-59.77272727272727,107.30960264900662
-60.68181818181819,107.30960264900662
-59.54545454545455,107.54966887417218
-60.22727272727273,107.54966887417218
-60.22727272727273,107.30960264900662
-60.0,107.30960264900662
-60.0,107.30960264900662
-60.0,107.54966887417218
-60.22727272727273,107.54966887417218
-59.77272727272727,107.54966887417218
-60.0,107.54966887417218
-60.0,107.78973509933775
-60.45454545454545,107.54966887417218
-60.45454545454545,107.54966887417218
-60.22727272727273,107.30960264900662
-60.0,107.30960264900662
-60.0,107.54966887417218
-60.22727272727273,107.54966887417218
-60.22727272727273,107.30960264900662
-60.90909090909091,107.54966887417218
-60.22727272727273,107.54966887417218
-60.90909090909091,107.54966887417218
-60.68181818181819,107.54966887417218
-61.13636363636364,107.78973509933775
-60.22727272727273,107.54966887417218
-60.68181818181819,107.78973509933775
-60.45454545454545,107.78973509933775
-60.45454545454545,107.78973509933775
-60.45454545454545,107.30960264900662
-61.13636363636364,107.54966887417218
-60.45454545454545,107.30960264900662
-60.90909090909091,107.78973509933775
-60.68181818181819,107.54966887417218
-60.45454545454545,107.54966887417218
-60.45454545454545,107.54966887417218
-60.45454545454545,107.30960264900662
-60.68181818181819,107.54966887417218
-60.45454545454545,107.54966887417218
-60.68181818181819,107.54966887417218
-60.68181818181819,107.54966887417218
-60.68181818181819,107.78973509933775
-60.68181818181819,107.54966887417218
-60.22727272727273,107.78973509933775
-60.68181818181819,107.54966887417218
-60.22727272727273,107.54966887417218
-60.22727272727273,107.78973509933775
-60.68181818181819,107.54966887417218
-60.0,107.78973509933775
-60.90909090909091,107.78973509933775
-60.0,107.78973509933775
-60.68181818181819,107.54966887417218
-60.68181818181819,107.78973509933775
-60.45454545454545,107.78973509933775
-60.45454545454545,107.78973509933775
-60.45454545454545,107.78973509933775
-61.13636363636364,107.54966887417218
-60.68181818181819,107.78973509933775
-60.45454545454545,107.78973509933775
-61.13636363636364,107.78973509933775
-60.68181818181819,107.78973509933775
-60.68181818181819,107.78973509933775
-60.68181818181819,108.02980132450331
-60.68181818181819,108.02980132450331
-60.90909090909091,107.54966887417218
-60.90909090909091,107.54966887417218
-60.68181818181819,108.02980132450331
-60.68181818181819,107.78973509933775
-60.90909090909091,108.26986754966887
-61.13636363636364,108.02980132450331
-60.90909090909091,107.78973509933775
-61.13636363636364,107.78973509933775
-60.68181818181819,107.78973509933775
-61.13636363636364,107.78973509933775
-61.13636363636364,108.02980132450331
-61.13636363636364,107.78973509933775
-60.90909090909091,107.54966887417218
-60.68181818181819,107.78973509933775
-60.90909090909091,107.78973509933775
