Shoulder,Elbow
-41.13636363636363,41.29139072847682
-41.13636363636363,41.771523178807946
-41.13636363636363,41.29139072847682
-41.59090909090909,41.771523178807946
-41.59090909090909,41.53145695364238
-41.36363636363637,41.53145695364238
-41.13636363636363,41.53145695364238
-41.36363636363637,41.53145695364238
-41.59090909090909,41.53145695364238
-41.13636363636363,41.53145695364238
-41.36363636363637,41.53145695364238
-41.59090909090909,41.29139072847682
-41.36363636363637,41.771523178807946
-41.81818181818182,41.53145695364238
-41.59090909090909,41.771523178807946
-41.59090909090909,41.53145695364238
-41.36363636363637,41.771523178807946
-41.36363636363637,41.29139072847682
-41.36363636363637,41.53145695364238
-41.36363636363637,41.53145695364238
-41.36363636363637,41.771523178807946
-41.36363636363637,41.771523178807946
-41.36363636363637,41.29139072847682
-41.13636363636363,41.53145695364238
-41.13636363636363,41.29139072847682
-41.59090909090909,41.53145695364238
-41.59090909090909,41.29139072847682
-41.36363636363637,41.53145695364238
-41.13636363636363,42.01158940397351
-41.36363636363637,41.53145695364238
-41.13636363636363,41.771523178807946
-41.13636363636363,41.29139072847682
-41.36363636363637,42.01158940397351
-41.81818181818182,41.53145695364238
-41.36363636363637,41.53145695364238
-41.36363636363637,41.29139072847682
-41.13636363636363,41.53145695364238
-40.90909090909091,41.53145695364238
-41.81818181818182,41.53145695364238
-41.59090909090909,41.771523178807946
-41.36363636363637,41.29139072847682
-41.59090909090909,41.29139072847682
-41.59090909090909,41.771523178807946
-41.36363636363637,41.53145695364238
-41.13636363636363,41.53145695364238
-41.81818181818182,41.53145695364238
-41.36363636363637,41.53145695364238
-41.36363636363637,41.53145695364238
-41.36363636363637,41.53145695364238
-41.13636363636363,41.771523178807946
-41.13636363636363,41.05132450331126
-41.59090909090909,41.53145695364238
-40.90909090909091,42.01158940397351
-41.59090909090909,41.29139072847682
-41.59090909090909,42.25165562913907
-41.36363636363637,41.53145695364238
-41.59090909090909,41.771523178807946
-41.36363636363637,41.771523178807946
-41.13636363636363,41.771523178807946
-41.36363636363637,41.53145695364238
-41.36363636363637,41.53145695364238
-42.04545454545455,41.53145695364238
-41.59090909090909,41.53145695364238
-41.81818181818182,41.771523178807946
-41.59090909090909,41.53145695364238
-41.36363636363637,41.53145695364238
-41.13636363636363,41.771523178807946
-41.36363636363637,41.53145695364238
-41.13636363636363,41.771523178807946
-41.59090909090909,41.29139072847682
-41.36363636363637,41.53145695364238
-41.36363636363637,41.53145695364238
-41.36363636363637,41.53145695364238
-41.81818181818182,41.771523178807946
-41.36363636363637,41.53145695364238
-41.36363636363637,41.53145695364238
-41.59090909090909,41.53145695364238
-41.59090909090909,41.771523178807946
-41.13636363636363,41.53145695364238
-41.13636363636363,41.771523178807946
-41.13636363636363,41.53145695364238
-41.36363636363637,41.771523178807946
-41.36363636363637,41.771523178807946
-41.36363636363637,41.771523178807946
-41.36363636363637,41.29139072847682
-41.13636363636363,41.771523178807946
-41.59090909090909,41.53145695364238
-41.36363636363637,41.29139072847682
-41.36363636363637,41.53145695364238
-41.36363636363637,41.771523178807946
-41.13636363636363,41.53145695364238
-40.90909090909091,41.29139072847682
-41.59090909090909,42.01158940397351
-41.36363636363637,41.53145695364238
-41.36363636363637,41.53145695364238
-41.59090909090909,41.29139072847682
-41.13636363636363,41.53145695364238
-40.90909090909091,41.771523178807946
-41.36363636363637,41.53145695364238
-41.36363636363637,41.29139072847682
-41.36363636363637,41.53145695364238
-41.59090909090909,41.53145695364238
-41.13636363636363,41.771523178807946
-41.13636363636363,41.53145695364238
-41.36363636363637,41.53145695364238
-41.13636363636363,41.53145695364238
-41.36363636363637,41.771523178807946
-41.36363636363637,41.53145695364238
-41.13636363636363,41.29139072847682
-41.59090909090909,41.05132450331126
-41.36363636363637,41.53145695364238
-41.36363636363637,41.05132450331126
-41.36363636363637,41.53145695364238
-41.36363636363637,41.05132450331126
-41.59090909090909,41.53145695364238
-41.36363636363637,41.53145695364238
-41.59090909090909,41.53145695364238
-41.81818181818182,41.771523178807946
-40.90909090909091,41.53145695364238
-41.36363636363637,41.771523178807946
-41.13636363636363,41.53145695364238
-41.36363636363637,41.53145695364238
-41.36363636363637,41.771523178807946
-41.59090909090909,41.53145695364238
-41.36363636363637,41.53145695364238
-41.36363636363637,41.53145695364238
-40.90909090909091,41.53145695364238
-41.13636363636363,41.771523178807946
-41.13636363636363,41.53145695364238
-41.36363636363637,41.53145695364238
-41.81818181818182,41.53145695364238
-41.59090909090909,41.771523178807946
-41.36363636363637,41.53145695364238
-41.36363636363637,41.771523178807946
-41.36363636363637,41.53145695364238
-41.13636363636363,41.29139072847682
-41.81818181818182,41.29139072847682
-41.13636363636363,41.771523178807946
-41.36363636363637,41.53145695364238
-41.13636363636363,41.53145695364238
-41.59090909090909,41.53145695364238
-41.13636363636363,41.53145695364238
-41.59090909090909,41.771523178807946
-42.04545454545455,41.53145695364238
-41.59090909090909,41.29139072847682
-41.36363636363637,41.53145695364238
-41.13636363636363,41.53145695364238
-41.13636363636363,41.53145695364238
-41.13636363636363,41.771523178807946
-41.36363636363637,41.29139072847682
-41.13636363636363,41.771523178807946
-41.36363636363637,41.53145695364238
-41.13636363636363,41.771523178807946
-34.09090909090909,36.97019867549669
-34.54545454545455,37.21026490066225
-34.31818181818182,36.97019867549669
-34.77272727272727,37.21026490066225
-34.31818181818182,37.21026490066225
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-35.0,36.97019867549669
-34.77272727272727,37.450331125827816
-34.31818181818182,36.97019867549669
-34.77272727272727,37.21026490066225
-34.31818181818182,36.97019867549669
-34.54545454545455,36.730132450331126
-35.0,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.730132450331126
-34.54545454545455,37.21026490066225
-34.54545454545455,36.730132450331126
-34.09090909090909,36.97019867549669
-34.54545454545455,36.97019867549669
-34.09090909090909,36.730132450331126
-34.54545454545455,36.97019867549669
-34.77272727272727,36.97019867549669
-34.77272727272727,37.21026490066225
-34.31818181818182,36.97019867549669
-34.77272727272727,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,37.21026490066225
-34.54545454545455,36.730132450331126
-34.31818181818182,37.21026490066225
-34.54545454545455,36.730132450331126
-34.09090909090909,36.49006622516556
-34.54545454545455,37.21026490066225
-34.31818181818182,37.21026490066225
-34.54545454545455,36.730132450331126
-34.09090909090909,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-34.09090909090909,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-34.77272727272727,36.97019867549669
-34.77272727272727,36.97019867549669
-34.54545454545455,37.21026490066225
-34.09090909090909,36.97019867549669
-34.31818181818182,36.97019867549669
-34.09090909090909,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,37.21026490066225
-34.54545454545455,37.21026490066225
-34.09090909090909,36.97019867549669
-35.0,36.97019867549669
-34.09090909090909,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-35.0,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,36.730132450331126
-34.54545454545455,36.97019867549669
-34.31818181818182,37.21026490066225
-34.31818181818182,37.21026490066225
-34.31818181818182,36.97019867549669
-34.77272727272727,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.09090909090909,36.97019867549669
-34.54545454545455,36.730132450331126
-34.09090909090909,37.21026490066225
-34.54545454545455,37.21026490066225
-34.31818181818182,36.730132450331126
-34.31818181818182,36.97019867549669
-35.45454545454545,36.97019867549669
-34.54545454545455,36.97019867549669
-35.0,37.450331125827816
-34.77272727272727,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,36.97019867549669
-34.09090909090909,37.21026490066225
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,37.21026490066225
-34.31818181818182,36.97019867549669
-34.54545454545455,36.730132450331126
-34.31818181818182,37.21026490066225
-34.31818181818182,36.730132450331126
-35.0,36.730132450331126
-34.31818181818182,37.21026490066225
-34.54545454545455,36.730132450331126
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.54545454545455,36.97019867549669
-35.22727272727273,36.97019867549669
-34.77272727272727,36.730132450331126
-34.77272727272727,36.97019867549669
-34.54545454545455,36.730132450331126
-33.86363636363637,36.97019867549669
-34.54545454545455,36.730132450331126
-35.0,37.450331125827816
-34.09090909090909,36.97019867549669
-33.86363636363637,36.730132450331126
-34.09090909090909,37.21026490066225
-34.09090909090909,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,36.730132450331126
-34.31818181818182,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,37.21026490066225
-35.0,37.21026490066225
-34.54545454545455,36.49006622516556
-34.31818181818182,36.97019867549669
-34.77272727272727,36.730132450331126
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,36.730132450331126
-34.54545454545455,36.730132450331126
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,36.730132450331126
-34.09090909090909,36.730132450331126
-34.09090909090909,36.97019867549669
-34.54545454545455,36.97019867549669
-33.86363636363637,37.21026490066225
-34.77272727272727,37.21026490066225
-34.09090909090909,36.730132450331126
-34.31818181818182,36.730132450331126
-35.0,36.97019867549669
-34.31818181818182,36.730132450331126
-34.54545454545455,37.21026490066225
-34.31818181818182,37.21026490066225
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,37.21026490066225
-34.77272727272727,36.97019867549669
-34.77272727272727,37.21026490066225
-34.54545454545455,36.97019867549669
-34.31818181818182,36.49006622516556
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,37.21026490066225
-34.54545454545455,36.97019867549669
-34.54545454545455,37.21026490066225
-34.77272727272727,36.97019867549669
-34.31818181818182,37.21026490066225
-34.31818181818182,37.21026490066225
-34.54545454545455,36.97019867549669
-34.54545454545455,36.97019867549669
-34.54545454545455,36.97019867549669
-34.54545454545455,36.730132450331126
-35.0,36.97019867549669
-35.0,36.97019867549669
-34.54545454545455,36.97019867549669
-34.77272727272727,37.21026490066225
-34.77272727272727,36.730132450331126
-34.31818181818182,36.730132450331126
-34.77272727272727,36.97019867549669
-34.77272727272727,36.97019867549669
-34.54545454545455,37.21026490066225
-34.54545454545455,36.97019867549669
-34.31818181818182,36.730132450331126
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.77272727272727,36.97019867549669
-34.31818181818182,37.21026490066225
-34.77272727272727,36.730132450331126
-35.0,37.21026490066225
-34.77272727272727,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,36.730132450331126
-34.77272727272727,37.21026490066225
-34.54545454545455,37.21026490066225
-34.31818181818182,36.97019867549669
-34.77272727272727,36.97019867549669
-34.09090909090909,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,36.97019867549669
-34.77272727272727,36.97019867549669
-34.77272727272727,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,37.21026490066225
-34.77272727272727,36.97019867549669
-34.31818181818182,37.21026490066225
-34.54545454545455,36.97019867549669
-34.31818181818182,37.21026490066225
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.54545454545455,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,37.21026490066225
-34.54545454545455,36.97019867549669
-34.31818181818182,37.21026490066225
-34.31818181818182,36.730132450331126
-34.09090909090909,36.97019867549669
-33.86363636363637,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.77272727272727,36.97019867549669
-34.31818181818182,36.730132450331126
-35.22727272727273,36.97019867549669
-34.31818181818182,37.21026490066225
-34.31818181818182,36.97019867549669
-34.54545454545455,36.49006622516556
-34.54545454545455,37.450331125827816
-34.54545454545455,36.730132450331126
-34.09090909090909,36.97019867549669
-35.0,36.97019867549669
-34.31818181818182,36.730132450331126
-34.31818181818182,37.21026490066225
-34.77272727272727,36.97019867549669
-34.54545454545455,36.97019867549669
-34.54545454545455,37.21026490066225
-34.31818181818182,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,36.97019867549669
-34.77272727272727,36.97019867549669
-34.54545454545455,36.730132450331126
-34.77272727272727,36.97019867549669
-34.77272727272727,36.49006622516556
-34.77272727272727,36.730132450331126
-34.54545454545455,36.730132450331126
-34.09090909090909,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.97019867549669
-34.31818181818182,37.21026490066225
-34.31818181818182,36.49006622516556
-34.77272727272727,36.730132450331126
-34.09090909090909,36.730132450331126
-34.09090909090909,37.21026490066225
-34.54545454545455,36.730132450331126
-34.54545454545455,36.97019867549669
-34.54545454545455,36.97019867549669
-34.31818181818182,36.730132450331126
-34.54545454545455,36.730132450331126
-34.54545454545455,36.730132450331126
-34.54545454545455,36.97019867549669
-34.54545454545455,36.49006622516556
-35.22727272727273,36.730132450331126
-34.09090909090909,36.730132450331126
-34.77272727272727,36.730132450331126
-34.77272727272727,36.730132450331126
-34.31818181818182,36.730132450331126
-34.54545454545455,36.730132450331126
-34.09090909090909,36.730132450331126
-34.31818181818182,36.730132450331126
-34.31818181818182,36.97019867549669
-34.31818181818182,36.730132450331126
-34.31818181818182,36.97019867549669
-34.54545454545455,36.730132450331126
-34.54545454545455,36.97019867549669
-34.09090909090909,36.49006622516556
-34.09090909090909,36.49006622516556
-33.86363636363637,36.730132450331126
-34.31818181818182,36.49006622516556
-34.09090909090909,36.730132450331126
-34.31818181818182,36.730132450331126
-34.31818181818182,36.730132450331126
-34.54545454545455,36.730132450331126
-34.09090909090909,36.730132450331126
-33.86363636363637,36.730132450331126
-34.31818181818182,36.730132450331126
-34.77272727272727,36.25
-34.54545454545455,36.49006622516556
-34.31818181818182,36.730132450331126
-35.0,36.97019867549669
-34.31818181818182,36.730132450331126
-34.54545454545455,36.49006622516556
-34.31818181818182,36.49006622516556
-34.09090909090909,36.49006622516556
-34.09090909090909,36.49006622516556
-34.77272727272727,36.730132450331126
-34.54545454545455,36.730132450331126
-34.54545454545455,36.730132450331126
-34.09090909090909,36.97019867549669
-34.09090909090909,36.49006622516556
-34.54545454545455,36.25
-34.54545454545455,36.730132450331126
-34.31818181818182,36.730132450331126
-35.0,36.49006622516556
-34.09090909090909,36.49006622516556
-34.54545454545455,36.25
-34.31818181818182,36.49006622516556
-34.31818181818182,36.49006622516556
-34.31818181818182,36.49006622516556
-34.09090909090909,36.49006622516556
-34.31818181818182,36.49006622516556
-34.09090909090909,36.49006622516556
-34.54545454545455,36.730132450331126
-34.31818181818182,36.730132450331126
-35.0,36.49006622516556
-34.31818181818182,36.49006622516556
-34.77272727272727,36.49006622516556
-34.31818181818182,36.730132450331126
-34.31818181818182,36.49006622516556
-34.54545454545455,36.49006622516556
-34.54545454545455,36.49006622516556
-34.54545454545455,36.49006622516556
-34.09090909090909,36.730132450331126
-34.09090909090909,36.730132450331126
-33.63636363636363,36.49006622516556
-34.09090909090909,36.25
-34.31818181818182,36.49006622516556
-34.54545454545455,36.49006622516556
-34.54545454545455,36.49006622516556
-34.54545454545455,36.49006622516556
-34.31818181818182,36.730132450331126
-34.54545454545455,36.25
-34.31818181818182,36.25
-34.31818181818182,36.49006622516556
-34.31818181818182,36.25
-34.31818181818182,36.49006622516556
-34.54545454545455,36.00993377483444
-33.86363636363637,36.00993377483444
-34.09090909090909,36.25
-33.86363636363637,36.730132450331126
-33.86363636363637,36.00993377483444
-34.09090909090909,36.49006622516556
-34.31818181818182,36.49006622516556
-34.31818181818182,36.49006622516556
-33.86363636363637,36.49006622516556
-34.31818181818182,36.49006622516556
-34.54545454545455,36.49006622516556
-34.54545454545455,36.25
-34.54545454545455,36.49006622516556
-34.54545454545455,36.49006622516556
-34.31818181818182,36.730132450331126
-33.86363636363637,36.25
-34.54545454545455,36.49006622516556
-34.54545454545455,36.49006622516556
-34.31818181818182,36.49006622516556
-34.09090909090909,36.730132450331126
-34.54545454545455,36.49006622516556
-34.54545454545455,36.25
-34.31818181818182,36.25
-34.54545454545455,36.49006622516556
-34.54545454545455,36.25
-34.09090909090909,36.49006622516556
-34.31818181818182,36.49006622516556
-34.54545454545455,36.49006622516556
-34.54545454545455,36.49006622516556
-34.54545454545455,36.49006622516556
-34.09090909090909,36.00993377483444
-34.09090909090909,36.49006622516556
-34.31818181818182,36.49006622516556
-34.09090909090909,36.49006622516556
-34.09090909090909,36.00993377483444
-34.54545454545455,36.00993377483444
-34.09090909090909,36.25
-34.77272727272727,36.25
-34.54545454545455,36.25
-34.31818181818182,36.49006622516556
-33.86363636363637,36.25
-34.31818181818182,36.49006622516556
-34.31818181818182,36.25
-34.54545454545455,36.730132450331126
-34.09090909090909,36.00993377483444
-34.09090909090909,36.25
-34.09090909090909,36.25
-34.54545454545455,36.25
-34.31818181818182,36.49006622516556
-34.31818181818182,36.730132450331126
-34.09090909090909,36.49006622516556
-34.54545454545455,36.49006622516556
-33.86363636363637,36.25
-34.54545454545455,36.49006622516556
-34.31818181818182,36.49006622516556
-34.09090909090909,36.25
-34.09090909090909,36.49006622516556
-35.0,36.49006622516556
-34.31818181818182,36.49006622516556
-34.54545454545455,36.49006622516556
-34.09090909090909,36.25
-34.31818181818182,36.00993377483444
-34.31818181818182,36.25
-34.54545454545455,36.25
-34.31818181818182,36.00993377483444
-34.54545454545455,36.49006622516556
-34.54545454545455,36.00993377483444
-34.31818181818182,36.49006622516556
-34.09090909090909,36.25
-34.54545454545455,36.49006622516556
-34.09090909090909,36.25
-34.31818181818182,36.25
-34.31818181818182,36.25
-34.31818181818182,36.49006622516556
-34.54545454545455,36.730132450331126
-33.86363636363637,36.25
-34.31818181818182,36.49006622516556
-34.31818181818182,36.97019867549669
-34.31818181818182,36.730132450331126
-33.86363636363637,36.25
-34.09090909090909,36.49006622516556
-34.31818181818182,36.25
-34.31818181818182,36.49006622516556
-33.86363636363637,36.49006622516556
-34.77272727272727,36.25
-34.31818181818182,36.25
-34.09090909090909,36.49006622516556
-34.09090909090909,36.25
-34.54545454545455,36.25
-34.31818181818182,36.49006622516556
-34.09090909090909,36.49006622516556
-34.54545454545455,36.00993377483444
-34.09090909090909,36.49006622516556
-34.31818181818182,36.25
-34.09090909090909,36.25
-34.31818181818182,36.25
-34.31818181818182,36.00993377483444
-33.86363636363637,36.00993377483444
-34.09090909090909,36.49006622516556
-34.31818181818182,36.49006622516556
-34.09090909090909,36.49006622516556
-33.86363636363637,36.25
-34.31818181818182,36.25
-34.54545454545455,36.25
-34.54545454545455,36.49006622516556
-34.09090909090909,36.49006622516556
-34.31818181818182,36.49006622516556
-34.31818181818182,36.49006622516556
-34.54545454545455,35.769867549668874
-34.09090909090909,36.00993377483444
-34.54545454545455,36.49006622516556
-34.31818181818182,36.49006622516556
-33.86363636363637,36.49006622516556
-34.31818181818182,36.25
-35.0,36.25
-34.31818181818182,36.00993377483444
-34.09090909090909,36.00993377483444
-34.31818181818182,36.00993377483444
-34.77272727272727,36.25
-34.31818181818182,36.25
-34.09090909090909,36.25
-33.86363636363637,36.25
-34.77272727272727,36.25
-34.54545454545455,36.25
-32.27272727272727,36.97019867549669
-32.27272727272727,37.450331125827816
-32.04545454545455,36.97019867549669
-32.04545454545455,36.97019867549669
-31.81818181818182,37.21026490066225
-32.04545454545455,36.97019867549669
-32.72727272727273,36.730132450331126
-32.95454545454545,37.21026490066225
-32.27272727272727,36.97019867549669
-31.81818181818182,36.97019867549669
-32.5,36.97019867549669
-32.27272727272727,36.97019867549669
-32.04545454545455,36.97019867549669
-31.81818181818182,36.97019867549669
-32.04545454545455,36.97019867549669
-32.27272727272727,37.21026490066225
-32.27272727272727,36.49006622516556
-32.27272727272727,37.21026490066225
-32.04545454545455,37.21026490066225
-32.27272727272727,36.730132450331126
-32.27272727272727,36.97019867549669
-31.81818181818182,36.97019867549669
-32.27272727272727,37.21026490066225
-32.27272727272727,36.97019867549669
-32.04545454545455,36.97019867549669
-32.04545454545455,37.21026490066225
-32.04545454545455,36.97019867549669
-32.04545454545455,36.730132450331126
-32.04545454545455,37.21026490066225
-32.04545454545455,36.97019867549669
-32.27272727272727,37.21026490066225
-32.04545454545455,37.21026490066225
-31.81818181818182,36.730132450331126
-32.72727272727273,37.21026490066225
-32.27272727272727,36.97019867549669
-32.04545454545455,36.97019867549669
-32.04545454545455,36.49006622516556
-32.27272727272727,36.97019867549669
-32.04545454545455,36.97019867549669
-32.27272727272727,37.450331125827816
-32.04545454545455,36.97019867549669
-32.27272727272727,36.97019867549669
-32.04545454545455,37.21026490066225
-32.27272727272727,36.97019867549669
-32.04545454545455,37.21026490066225
-32.27272727272727,36.97019867549669
-32.27272727272727,37.21026490066225
-32.27272727272727,36.97019867549669
-32.5,37.21026490066225
-31.590909090909093,36.97019867549669
-32.04545454545455,37.21026490066225
-32.27272727272727,36.97019867549669
-32.04545454545455,36.97019867549669
-32.04545454545455,36.730132450331126
-32.04545454545455,36.97019867549669
-32.27272727272727,36.97019867549669
-32.5,37.21026490066225
-32.04545454545455,36.97019867549669
-32.5,37.21026490066225
-31.590909090909093,37.21026490066225
-32.27272727272727,36.97019867549669
-31.81818181818182,36.97019867549669
-32.5,36.49006622516556
-32.04545454545455,37.21026490066225
-32.27272727272727,36.97019867549669
-32.27272727272727,37.21026490066225
-32.04545454545455,37.21026490066225
-32.27272727272727,37.21026490066225
-32.27272727272727,37.21026490066225
-32.04545454545455,36.97019867549669
-32.27272727272727,36.97019867549669
-32.04545454545455,37.21026490066225
-32.27272727272727,36.97019867549669
-32.04545454545455,36.97019867549669
-32.04545454545455,37.21026490066225
-32.5,37.21026490066225
-31.81818181818182,37.21026490066225
-32.27272727272727,37.21026490066225
-32.27272727272727,36.97019867549669
-32.04545454545455,37.21026490066225
-32.5,36.97019867549669
-32.27272727272727,37.21026490066225
-31.81818181818182,36.97019867549669
-31.81818181818182,37.21026490066225
-32.04545454545455,37.21026490066225
-32.27272727272727,37.21026490066225
-32.04545454545455,36.97019867549669
-32.5,37.450331125827816
-32.27272727272727,36.97019867549669
-32.04545454545455,37.69039735099338
-31.81818181818182,36.97019867549669
-31.81818181818182,36.97019867549669
-32.04545454545455,36.97019867549669
-32.5,36.97019867549669
-31.590909090909093,36.97019867549669
-32.04545454545455,36.97019867549669
-32.04545454545455,37.21026490066225
-32.5,36.97019867549669
-32.27272727272727,37.21026490066225
-32.5,37.21026490066225
-32.04545454545455,37.69039735099338
-32.04545454545455,37.21026490066225
-32.5,36.97019867549669
-32.27272727272727,37.21026490066225
-32.27272727272727,37.21026490066225
-32.04545454545455,36.97019867549669
-32.27272727272727,37.21026490066225
-32.04545454545455,36.97019867549669
-32.27272727272727,36.97019867549669
-32.27272727272727,36.97019867549669
-32.04545454545455,36.97019867549669
-32.04545454545455,37.21026490066225
-31.81818181818182,37.21026490066225
-32.04545454545455,37.450331125827816
-32.27272727272727,37.21026490066225
-32.04545454545455,37.21026490066225
-32.5,36.97019867549669
-32.27272727272727,37.450331125827816
-32.27272727272727,36.97019867549669
-32.27272727272727,36.730132450331126
-32.04545454545455,37.21026490066225
-31.81818181818182,37.21026490066225
-31.81818181818182,36.97019867549669
-32.5,37.69039735099338
-32.04545454545455,37.21026490066225
-32.04545454545455,37.21026490066225
-31.590909090909093,37.450331125827816
-32.27272727272727,37.21026490066225
-32.27272727272727,37.450331125827816
-32.27272727272727,36.97019867549669
-32.04545454545455,36.97019867549669
-32.5,37.21026490066225
-32.04545454545455,37.21026490066225
-31.81818181818182,36.730132450331126
-32.04545454545455,37.450331125827816
-32.27272727272727,37.21026490066225
-31.81818181818182,36.97019867549669
-31.590909090909093,37.21026490066225
-32.27272727272727,36.97019867549669
-32.04545454545455,36.97019867549669
-32.27272727272727,37.21026490066225
-32.5,37.21026490066225
-32.04545454545455,36.97019867549669
-32.04545454545455,37.21026490066225
-31.81818181818182,37.21026490066225
-32.27272727272727,37.450331125827816
-31.81818181818182,36.97019867549669
-32.27272727272727,36.97019867549669
-32.27272727272727,36.97019867549669
-32.27272727272727,36.97019867549669
-32.04545454545455,37.450331125827816
-32.95454545454545,36.97019867549669
-32.27272727272727,36.97019867549669
-32.04545454545455,37.450331125827816
-32.04545454545455,36.97019867549669
-32.27272727272727,36.97019867549669
-32.04545454545455,37.21026490066225
-32.04545454545455,36.97019867549669
-32.04545454545455,36.97019867549669
-32.27272727272727,36.97019867549669
-32.72727272727273,37.21026490066225
-31.81818181818182,37.21026490066225
-32.5,37.450331125827816
-32.04545454545455,37.21026490066225
-32.04545454545455,37.21026490066225
-32.27272727272727,37.21026490066225
-32.27272727272727,37.450331125827816
-32.04545454545455,37.450331125827816
-32.04545454545455,36.97019867549669
-32.5,37.21026490066225
-32.04545454545455,37.450331125827816
-32.72727272727273,37.21026490066225
-32.04545454545455,37.21026490066225
-32.04545454545455,36.97019867549669
-32.27272727272727,37.450331125827816
-32.04545454545455,37.21026490066225
-32.04545454545455,36.97019867549669
-31.81818181818182,36.730132450331126
-32.04545454545455,37.21026490066225
-31.81818181818182,37.21026490066225
-32.27272727272727,37.69039735099338
-31.590909090909093,37.450331125827816
-32.27272727272727,36.97019867549669
-32.04545454545455,36.97019867549669
-32.04545454545455,36.730132450331126
-32.95454545454545,37.21026490066225
-32.5,36.97019867549669
-32.27272727272727,37.21026490066225
-31.81818181818182,36.97019867549669
-32.27272727272727,37.21026490066225
-32.04545454545455,36.97019867549669
-32.27272727272727,37.21026490066225
-32.04545454545455,37.21026490066225
-32.27272727272727,37.21026490066225
-32.04545454545455,36.97019867549669
-32.27272727272727,36.97019867549669
-32.27272727272727,37.450331125827816
-32.04545454545455,36.97019867549669
-32.04545454545455,36.97019867549669
-31.81818181818182,36.97019867549669
-32.04545454545455,36.97019867549669
-32.04545454545455,37.21026490066225
-31.81818181818182,37.21026490066225
-31.81818181818182,37.21026490066225
-32.5,37.21026490066225
-31.81818181818182,37.450331125827816
-32.95454545454545,37.450331125827816
-32.27272727272727,37.450331125827816
-32.27272727272727,36.97019867549669
-32.27272727272727,36.97019867549669
-32.5,37.21026490066225
-32.5,37.21026490066225
-32.04545454545455,37.21026490066225
-32.04545454545455,36.97019867549669
-32.27272727272727,37.21026490066225
-31.81818181818182,37.450331125827816
-32.04545454545455,37.21026490066225
-32.04545454545455,37.21026490066225
-32.04545454545455,36.97019867549669
-32.04545454545455,36.97019867549669
-31.81818181818182,37.21026490066225
-31.81818181818182,36.97019867549669
-32.27272727272727,37.21026490066225
-32.04545454545455,36.97019867549669
-32.27272727272727,36.97019867549669
-32.04545454545455,37.21026490066225
-32.27272727272727,36.97019867549669
-32.04545454545455,37.450331125827816
-32.27272727272727,37.21026490066225
